==================================================
SLURM ARRAY TASK ID: 9 / 224
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.255326e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 30/108 (task 29): force_integral=+7.833814e+03
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
  [BOTH] Done moment 31/108 (task 30): force_integral=+0.000000e+00
